0.3	0.2462	0.0141245
0.32	0.2462	0.0128316
0.34	0.2462	0.0111397
0.36	0.2462	0.00907542
0.38	0.2462	0.00667131
0.4	0.2462	0.00396528
0.42	0.2462	0.00100002
0.44	0.2462	0.00217772
0.46	0.2462	0.00551781
0.48	0.2462	0.00896759
0.5	0.2462	0.0124726
0.52	0.2462	0.0159777
0.54	0.2462	0.0194275
0.56	0.2462	0.0227676
0.58	0.2462	0.0259453
0.6	0.2462	0.0289106
0.62	0.2462	0.0316166
0.64	0.2462	0.0340207
0.66	0.2462	0.036085
0.68	0.2462	0.0377769
0.7	0.2462	0.0390697
0.72	0.2462	0.0399431
0.74	0.2462	0.0403833
0.76	0.2462	0.0403833
0.78	0.2462	0.0399431
0.8	0.2462	0.0390697
0.82	0.2462	0.0377769
0.84	0.2462	0.036085
0.86	0.2462	0.0340207
0.88	0.2462	0.0316166
0.9	0.2462	0.0289106
0.92	0.2462	0.0259453
0.94	0.2462	0.0227676
0.96	0.2462	0.0194275
0.98	0.2462	0.0159777
1	0.2462	0.0813036
0	0.2464	1.37219
0.02	0.2464	0.00897225
0.04	0.2464	0.00551709
0.06	0.2464	0.00217178
0.08	0.2464	0.00101092
0.1	0.2464	0.00398081
0.12	0.2464	0.00669107
0.14	0.2464	0.00909894
0.16	0.2464	0.0111664
0.18	0.2464	0.012861
0.2	0.2464	0.0141559
0.22	0.2464	0.0150306
0.24	0.2464	0.0154715
0.26	0.2464	0.0154715
0.28	0.2464	0.0150306
0.3	0.2464	0.0141559
0.32	0.2464	0.012861
0.34	0.2464	0.0111664
0.36	0.2464	0.00909894
0.38	0.2464	0.00669107
0.4	0.2464	0.00398081
0.42	0.2464	0.00101092
0.44	0.2464	0.00217178
0.46	0.2464	0.00551709
0.48	0.2464	0.00897225
0.5	0.2464	0.0124828
0.52	0.2464	0.0159933
0.54	0.2464	0.0194485
0.56	0.2464	0.0227938
0.58	0.2464	0.0259765
0.6	0.2464	0.0289464
0.62	0.2464	0.0316566
0.64	0.2464	0.0340645
0.66	0.2464	0.036132
0.68	0.2464	0.0378265
0.7	0.2464	0.0391214
0.72	0.2464	0.0399962
0.74	0.2464	0.040437
0.76	0.2464	0.040437
0.78	0.2464	0.0399962
0.8	0.2464	0.0391214
0.82	0.2464	0.0378265
0.84	0.2464	0.036132
0.86	0.2464	0.0340645
0.88	0.2464	0.0316566
0.9	0.2464	0.0289464
0.92	0.2464	0.0259765
0.94	0.2464	0.0227938
0.96	0.2464	0.0194485
0.98	0.2464	0.0159933
1	0.2464	0.0813381
0	0.2466	1.37317
0.02	0.2466	0.0089769
0.04	0.2466	0.00551635
0.06	0.2466	0.00216583
0.08	0.2466	0.00102184
0.1	0.2466	0.00399636
0.12	0.2466	0.00671084
0.14	0.2466	0.00912247
0.16	0.2466	0.0111932
0.18	0.2466	0.0128904
0.2	0.2466	0.0141873
0.22	0.2466	0.0150634
0.24	0.2466	0.015505
0.26	0.2466	0.015505
0.28	0.2466	0.0150634
0.3	0.2466	0.0141873
0.32	0.2466	0.0128904
0.34	0.2466	0.0111932
0.36	0.2466	0.00912247
0.38	0.2466	0.00671084
0.4	0.2466	0.00399636
0.42	0.2466	0.00102184
0.44	0.2466	0.00216583
0.46	0.2466	0.00551635
0.48	0.2466	0.0089769
0.5	0.2466	0.0124929
0.52	0.2466	0.0160089
0.54	0.2466	0.0194695
0.56	0.2466	0.02282
0.58	0.2466	0.0260076
0.6	0.2466	0.0289822
0.62	0.2466	0.0316966
0.64	0.2466	0.0341083
0.66	0.2466	0.036179
0.68	0.2466	0.0378762
0.7	0.2466	0.0391731
0.72	0.2466	0.0400492
0.74	0.2466	0.0404908
0.76	0.2466	0.0404908
0.78	0.2466	0.0400492
0.8	0.2466	0.0391731
0.82	0.2466	0.0378762
0.84	0.2466	0.036179
0.86	0.2466	0.0341083
0.88	0.2466	0.0316966
0.9	0.2466	0.0289822
0.92	0.2466	0.0260076
0.94	0.2466	0.02282
0.96	0.2466	0.0194695
0.98	0.2466	0.0160089
1	0.2466	0.0813726
0	0.2468	1.37415
0.02	0.2468	0.00898155
0.04	0.2468	0.00551561
0.06	0.2468	0.00215986
0.08	0.2468	0.00103277
0.1	0.2468	0.00401193
0.12	0.2468	0.00673064
0.14	0.2468	0.00914603
0.16	0.2468	0.01122
0.18	0.2468	0.0129198
0.2	0.2468	0.0142187
0.22	0.2468	0.0150962
0.24	0.2468	0.0155385
0.26	0.2468	0.0155385
0.28	0.2468	0.0150962
0.3	0.2468	0.0142187
0.32	0.2468	0.0129198
0.34	0.2468	0.01122
0.36	0.2468	0.00914603
0.38	0.2468	0.00673064
0.4	0.2468	0.00401193
0.42	0.2468	0.00103277
0.44	0.2468	0.00215986
0.46	0.2468	0.00551561
0.48	0.2468	0.00898155
0.5	0.2468	0.012503
0.52	0.2468	0.0160245
0.54	0.2468	0.0194905
0.56	0.2468	0.0228462
0.58	0.2468	0.0260388
0.6	0.2468	0.029018
0.62	0.2468	0.0317367
0.64	0.2468	0.0341521
0.66	0.2468	0.0362261
0.68	0.2468	0.0379259
0.7	0.2468	0.0392248
0.72	0.2468	0.0401023
0.74	0.2468	0.0405445
0.76	0.2468	0.0405445
0.78	0.2468	0.0401023
0.8	0.2468	0.0392248
0.82	0.2468	0.0379259
0.84	0.2468	0.0362261
0.86	0.2468	0.0341521
0.88	0.2468	0.0317367
0.9	0.2468	0.029018
0.92	0.2468	0.0260388
0.94	0.2468	0.0228462
0.96	0.2468	0.0194905
0.98	0.2468	0.0160245
1	0.2468	0.0814071
0	0.247	1.37513
0.02	0.247	0.0089862
0.04	0.247	0.00551486
0.06	0.247	0.00215389
0.08	0.247	0.00104372
0.1	0.247	0.00402752
0.12	0.247	0.00675046
0.14	0.247	0.00916961
0.16	0.247	0.0112468
0.18	0.247	0.0129493
0.2	0.247	0.0142502
0.22	0.247	0.0151291
0.24	0.247	0.015572
0.26	0.247	0.015572
0.28	0.247	0.0151291
0.3	0.247	0.0142502
0.32	0.247	0.0129493
0.34	0.247	0.0112468
0.36	0.247	0.00916961
0.38	0.247	0.00675046
0.4	0.247	0.00402752
0.42	0.247	0.00104372
0.44	0.247	0.00215389
0.46	0.247	0.00551486
0.48	0.247	0.0089862
0.5	0.247	0.0125132
0.52	0.247	0.0160401
0.54	0.247	0.0195115
0.56	0.247	0.0228724
0.58	0.247	0.02607
0.6	0.247	0.0290539
0.62	0.247	0.0317768
0.64	0.247	0.0341959
0.66	0.247	0.0362731
0.68	0.247	0.0379756
0.7	0.247	0.0392766
0.72	0.247	0.0401554
0.74	0.247	0.0405983
0.76	0.247	0.0405983
0.78	0.247	0.0401554
0.8	0.247	0.0392766
0.82	0.247	0.0379756
0.84	0.247	0.0362731
0.86	0.247	0.0341959
0.88	0.247	0.0317768
0.9	0.247	0.0290539
0.92	0.247	0.02607
0.94	0.247	0.0228724
0.96	0.247	0.0195115
0.98	0.247	0.0160401
1	0.247	0.0814416
0	0.2472	1.37612
0.02	0.2472	0.00899085
0.04	0.2472	0.0055141
0.06	0.2472	0.0021479
0.08	0.2472	0.00105468
0.1	0.2472	0.00404312
0.12	0.2472	0.00677031
0.14	0.2472	0.00919322
0.16	0.2472	0.0112736
0.18	0.2472	0.0129788
0.2	0.2472	0.0142817
0.22	0.2472	0.015162
0.24	0.2472	0.0156056
0.26	0.2472	0.0156056
0.28	0.2472	0.015162
0.3	0.2472	0.0142817
0.32	0.2472	0.0129788
0.34	0.2472	0.0112736
0.36	0.2472	0.00919322
0.38	0.2472	0.00677031
0.4	0.2472	0.00404312
0.42	0.2472	0.00105468
0.44	0.2472	0.0021479
0.46	0.2472	0.0055141
0.48	0.2472	0.00899085
0.5	0.2472	0.0125233
0.52	0.2472	0.0160558
0.54	0.2472	0.0195325
0.56	0.2472	0.0228987
0.58	0.2472	0.0261013
0.6	0.2472	0.0290897
0.62	0.2472	0.0318169
0.64	0.2472	0.0342398
0.66	0.2472	0.0363202
0.68	0.2472	0.0380254
0.7	0.2472	0.0393283
0.72	0.2472	0.0402086
0.74	0.2472	0.0406522
0.76	0.2472	0.0406522
0.78	0.2472	0.0402086
0.8	0.2472	0.0393283
0.82	0.2472	0.0380254
0.84	0.2472	0.0363202
0.86	0.2472	0.0342398
0.88	0.2472	0.0318169
0.9	0.2472	0.0290897
0.92	0.2472	0.0261013
0.94	0.2472	0.0228987
0.96	0.2472	0.0195325
0.98	0.2472	0.0160558
1	0.2472	0.0814762
0	0.2474	1.3771
0.02	0.2474	0.00899549
0.04	0.2474	0.00551334
0.06	0.2474	0.0021419
0.08	0.2474	0.00106566
0.1	0.2474	0.00405875
0.12	0.2474	0.00679017
0.14	0.2474	0.00921685
0.16	0.2474	0.0113005
0.18	0.2474	0.0130083
0.2	0.2474	0.0143133
0.22	0.2474	0.0151949
0.24	0.2474	0.0156392
0.26	0.2474	0.0156392
0.28	0.2474	0.0151949
0.3	0.2474	0.0143133
0.32	0.2474	0.0130083
0.34	0.2474	0.0113005
0.36	0.2474	0.00921685
0.38	0.2474	0.00679017
0.4	0.2474	0.00405875
0.42	0.2474	0.00106566
0.44	0.2474	0.0021419
0.46	0.2474	0.00551334
0.48	0.2474	0.00899549
0.5	0.2474	0.0125334
0.52	0.2474	0.0160714
0.54	0.2474	0.0195535
0.56	0.2474	0.022925
0.58	0.2474	0.0261325
0.6	0.2474	0.0291256
0.62	0.2474	0.031857
0.64	0.2474	0.0342837
0.66	0.2474	0.0363674
0.68	0.2474	0.0380752
0.7	0.2474	0.0393801
0.72	0.2474	0.0402617
0.74	0.2474	0.040706
0.76	0.2474	0.040706
0.78	0.2474	0.0402617
0.8	0.2474	0.0393801
0.82	0.2474	0.0380752
0.84	0.2474	0.0363674
0.86	0.2474	0.0342837
0.88	0.2474	0.031857
0.9	0.2474	0.0291256
0.92	0.2474	0.0261325
0.94	0.2474	0.022925
0.96	0.2474	0.0195535
0.98	0.2474	0.0160714
1	0.2474	0.0815107
0	0.2476	1.37808
0.02	0.2476	0.00900012
0.04	0.2476	0.00551256
0.06	0.2476	0.00213589
0.08	0.2476	0.00107665
0.1	0.2476	0.00407439
0.12	0.2476	0.00681006
0.14	0.2476	0.0092405
0.16	0.2476	0.0113274
0.18	0.2476	0.0130378
0.2	0.2476	0.0143448
0.22	0.2476	0.0152278
0.24	0.2476	0.0156728
0.26	0.2476	0.0156728
0.28	0.2476	0.0152278
0.3	0.2476	0.0143448
0.32	0.2476	0.0130378
0.34	0.2476	0.0113274
0.36	0.2476	0.0092405
0.38	0.2476	0.00681006
0.4	0.2476	0.00407439
0.42	0.2476	0.00107665
0.44	0.2476	0.00213589
0.46	0.2476	0.00551256
0.48	0.2476	0.00900012
0.5	0.2476	0.0125436
0.52	0.2476	0.016087
0.54	0.2476	0.0195746
0.56	0.2476	0.0229512
0.58	0.2476	0.0261638
0.6	0.2476	0.0291615
0.62	0.2476	0.0318972
0.64	0.2476	0.0343276
0.66	0.2476	0.0364145
0.68	0.2476	0.038125
0.7	0.2476	0.039432
0.72	0.2476	0.0403149
0.74	0.2476	0.0407599
0.76	0.2476	0.0407599
0.78	0.2476	0.0403149
0.8	0.2476	0.039432
0.82	0.2476	0.038125
0.84	0.2476	0.0364145
0.86	0.2476	0.0343276
0.88	0.2476	0.0318972
0.9	0.2476	0.0291615
0.92	0.2476	0.0261638
0.94	0.2476	0.0229512
0.96	0.2476	0.0195746
0.98	0.2476	0.016087
1	0.2476	0.0815452
0	0.2478	1.37906
0.02	0.2478	0.00900475
0.04	0.2478	0.00551178
0.06	0.2478	0.00212987
0.08	0.2478	0.00108766
0.1	0.2478	0.00409005
0.12	0.2478	0.00682996
0.14	0.2478	0.00926418
0.16	0.2478	0.0113543
0.18	0.2478	0.0130674
0.2	0.2478	0.0143765
0.22	0.2478	0.0152608
0.24	0.2478	0.0157065
0.26	0.2478	0.0157065
0.28	0.2478	0.0152608
0.3	0.2478	0.0143765
0.32	0.2478	0.0130674
0.34	0.2478	0.0113543
0.36	0.2478	0.00926418
0.38	0.2478	0.00682996
0.4	0.2478	0.00409005
0.42	0.2478	0.00108766
0.44	0.2478	0.00212987
0.46	0.2478	0.00551178
0.48	0.2478	0.00900475
0.5	0.2478	0.0125537
0.52	0.2478	0.0161026
0.54	0.2478	0.0195956
0.56	0.2478	0.0229775
0.58	0.2478	0.026195
0.6	0.2478	0.0291974
0.62	0.2478	0.0319374
0.64	0.2478	0.0343716
0.66	0.2478	0.0364617
0.68	0.2478	0.0381748
0.7	0.2478	0.0394838
0.72	0.2478	0.0403682
0.74	0.2478	0.0408139
0.76	0.2478	0.0408139
0.78	0.2478	0.0403682
0.8	0.2478	0.0394838
0.82	0.2478	0.0381748
0.84	0.2478	0.0364617
0.86	0.2478	0.0343716
0.88	0.2478	0.0319374
0.9	0.2478	0.0291974
0.92	0.2478	0.026195
0.94	0.2478	0.0229775
0.96	0.2478	0.0195956
0.98	0.2478	0.0161026
1	0.2478	0.0815797
0	0.248	1.38004
0.02	0.248	0.00900938
0.04	0.248	0.005511
0.06	0.248	0.00212384
0.08	0.248	0.00109868
0.1	0.248	0.00410573
0.12	0.248	0.00684989
0.14	0.248	0.00928789
0.16	0.248	0.0113813
0.18	0.248	0.013097
0.2	0.248	0.0144081
0.22	0.248	0.0152938
0.24	0.248	0.0157402
0.26	0.248	0.0157402
0.28	0.248	0.0152938
0.3	0.248	0.0144081
0.32	0.248	0.013097
0.34	0.248	0.0113813
0.36	0.248	0.00928789
0.38	0.248	0.00684989
0.4	0.248	0.00410573
0.42	0.248	0.00109868
0.44	0.248	0.00212384
0.46	0.248	0.005511
0.48	0.248	0.00900938
0.5	0.248	0.0125638
0.52	0.248	0.0161183
0.54	0.248	0.0196167
0.56	0.248	0.0230038
0.58	0.248	0.0262263
0.6	0.248	0.0292334
0.62	0.248	0.0319775
0.64	0.248	0.0344155
0.66	0.248	0.0365089
0.68	0.248	0.0382247
0.7	0.248	0.0395357
0.72	0.248	0.0404214
0.74	0.248	0.0408678
0.76	0.248	0.0408678
0.78	0.248	0.0404214
0.8	0.248	0.0395357
0.82	0.248	0.0382247
0.84	0.248	0.0365089
0.86	0.248	0.0344155
0.88	0.248	0.0319775
0.9	0.248	0.0292334
0.92	0.248	0.0262263
0.94	0.248	0.0230038
0.96	0.248	0.0196167
0.98	0.248	0.0161183
1	0.248	0.0816142
0	0.2482	1.38102
0.02	0.2482	0.00901401
0.04	0.2482	0.0055102
0.06	0.2482	0.00211779
0.08	0.2482	0.00110972
0.1	0.2482	0.00412143
0.12	0.2482	0.00686984
0.14	0.2482	0.00931161
0.16	0.2482	0.0114082
0.18	0.2482	0.0131266
0.2	0.2482	0.0144397
0.22	0.2482	0.0153268
0.24	0.2482	0.0157739
0.26	0.2482	0.0157739
0.28	0.2482	0.0153268
0.3	0.2482	0.0144397
0.32	0.2482	0.0131266
0.34	0.2482	0.0114082
0.36	0.2482	0.00931161
0.38	0.2482	0.00686984
0.4	0.2482	0.00412143
0.42	0.2482	0.00110972
0.44	0.2482	0.00211779
0.46	0.2482	0.0055102
0.48	0.2482	0.00901401
0.5	0.2482	0.012574
0.52	0.2482	0.0161339
0.54	0.2482	0.0196377
0.56	0.2482	0.0230301
0.58	0.2482	0.0262576
0.6	0.2482	0.0292693
0.62	0.2482	0.0320178
0.64	0.2482	0.0344595
0.66	0.2482	0.0365562
0.68	0.2482	0.0382746
0.7	0.2482	0.0395877
0.72	0.2482	0.0404747
0.74	0.2482	0.0409218
0.76	0.2482	0.0409218
0.78	0.2482	0.0404747
0.8	0.2482	0.0395877
0.82	0.2482	0.0382746
0.84	0.2482	0.0365562
0.86	0.2482	0.0344595
0.88	0.2482	0.0320178
0.9	0.2482	0.0292693
0.92	0.2482	0.0262576
0.94	0.2482	0.0230301
0.96	0.2482	0.0196377
0.98	0.2482	0.0161339
1	0.2482	0.0816487
0	0.2484	1.382
0.02	0.2484	0.00901863
0.04	0.2484	0.0055094
0.06	0.2484	0.00211173
0.08	0.2484	0.00112077
0.1	0.2484	0.00413714
0.12	0.2484	0.00688981
0.14	0.2484	0.00933536
0.16	0.2484	0.0114352
0.18	0.2484	0.0131563
0.2	0.2484	0.0144714
0.22	0.2484	0.0153599
0.24	0.2484	0.0158076
0.26	0.2484	0.0158076
0.28	0.2484	0.0153599
0.3	0.2484	0.0144714
0.32	0.2484	0.0131563
0.34	0.2484	0.0114352
0.36	0.2484	0.00933536
0.38	0.2484	0.00688981
0.4	0.2484	0.00413714
0.42	0.2484	0.00112077
0.44	0.2484	0.00211173
0.46	0.2484	0.0055094
0.48	0.2484	0.00901863
0.5	0.2484	0.0125841
0.52	0.2484	0.0161496
0.54	0.2484	0.0196588
0.56	0.2484	0.0230564
0.58	0.2484	0.026289
0.6	0.2484	0.0293053
0.62	0.2484	0.032058
0.64	0.2484	0.0345035
0.66	0.2484	0.0366034
0.68	0.2484	0.0383245
0.7	0.2484	0.0396396
0.72	0.2484	0.0405281
0.74	0.2484	0.0409758
0.76	0.2484	0.0409758
0.78	0.2484	0.0405281
0.8	0.2484	0.0396396
0.82	0.2484	0.0383245
0.84	0.2484	0.0366034
0.86	0.2484	0.0345035
0.88	0.2484	0.032058
0.9	0.2484	0.0293053
0.92	0.2484	0.026289
0.94	0.2484	0.0230564
0.96	0.2484	0.0196588
0.98	0.2484	0.0161496
1	0.2484	0.0816832
0	0.2486	1.38298
0.02	0.2486	0.00902325
0.04	0.2486	0.00550858
0.06	0.2486	0.00210567
0.08	0.2486	0.00113184
0.1	0.2486	0.00415288
0.12	0.2486	0.0069098
0.14	0.2486	0.00935914
0.16	0.2486	0.0114623
0.18	0.2486	0.013186
0.2	0.2486	0.0145032
0.22	0.2486	0.015393
0.24	0.2486	0.0158414
0.26	0.2486	0.0158414
0.28	0.2486	0.015393
0.3	0.2486	0.0145032
0.32	0.2486	0.013186
0.34	0.2486	0.0114623
0.36	0.2486	0.00935914
0.38	0.2486	0.0069098
0.4	0.2486	0.00415288
0.42	0.2486	0.00113184
0.44	0.2486	0.00210567
0.46	0.2486	0.00550858
0.48	0.2486	0.00902325
0.5	0.2486	0.0125942
0.52	0.2486	0.0161652
0.54	0.2486	0.0196799
0.56	0.2486	0.0230828
0.58	0.2486	0.0263203
0.6	0.2486	0.0293413
0.62	0.2486	0.0320982
0.64	0.2486	0.0345476
0.66	0.2486	0.0366507
0.68	0.2486	0.0383744
0.7	0.2486	0.0396916
0.72	0.2486	0.0405814
0.74	0.2486	0.0410299
0.76	0.2486	0.0410299
0.78	0.2486	0.0405814
0.8	0.2486	0.0396916
0.82	0.2486	0.0383744
0.84	0.2486	0.0366507
0.86	0.2486	0.0345476
0.88	0.2486	0.0320982
0.9	0.2486	0.0293413
0.92	0.2486	0.0263203
0.94	0.2486	0.0230828
0.96	0.2486	0.0196799
0.98	0.2486	0.0161652
1	0.2486	0.0817177
0	0.2488	1.38396
0.02	0.2488	0.00902786
0.04	0.2488	0.00550776
0.06	0.2488	0.00209959
0.08	0.2488	0.00114292
0.1	0.2488	0.00416863
0.12	0.2488	0.00692982
0.14	0.2488	0.00938294
0.16	0.2488	0.0114893
0.18	0.2488	0.0132157
0.2	0.2488	0.0145349
0.22	0.2488	0.0154261
0.24	0.2488	0.0158752
0.26	0.2488	0.0158752
0.28	0.2488	0.0154261
0.3	0.2488	0.0145349
0.32	0.2488	0.0132157
0.34	0.2488	0.0114893
0.36	0.2488	0.00938294
0.38	0.2488	0.00692982
0.4	0.2488	0.00416863
0.42	0.2488	0.00114292
0.44	0.2488	0.00209959
0.46	0.2488	0.00550776
0.48	0.2488	0.00902786
0.5	0.2488	0.0126044
0.52	0.2488	0.0161809
0.54	0.2488	0.0197009
0.56	0.2488	0.0231091
0.58	0.2488	0.0263516
0.6	0.2488	0.0293773
0.62	0.2488	0.0321385
0.64	0.2488	0.0345916
0.66	0.2488	0.036698
0.68	0.2488	0.0384244
0.7	0.2488	0.0397436
0.72	0.2488	0.0406348
0.74	0.2488	0.041084
0.76	0.2488	0.041084
0.78	0.2488	0.0406348
0.8	0.2488	0.0397436
0.82	0.2488	0.0384244
0.84	0.2488	0.036698
0.86	0.2488	0.0345916
0.88	0.2488	0.0321385
0.9	0.2488	0.0293773
0.92	0.2488	0.0263516
0.94	0.2488	0.0231091
0.96	0.2488	0.0197009
0.98	0.2488	0.0161809
1	0.2488	0.0817522
0	0.249	1.38494
0.02	0.249	0.00903247
0.04	0.249	0.00550694
0.06	0.249	0.0020935
0.08	0.249	0.00115402
0.1	0.249	0.0041844
0.12	0.249	0.00694985
0.14	0.249	0.00940676
0.16	0.249	0.0115164
0.18	0.249	0.0132454
0.2	0.249	0.0145667
0.22	0.249	0.0154593
0.24	0.249	0.0159091
0.26	0.249	0.0159091
0.28	0.249	0.0154593
0.3	0.249	0.0145667
0.32	0.249	0.0132454
0.34	0.249	0.0115164
0.36	0.249	0.00940676
0.38	0.249	0.00694985
0.4	0.249	0.0041844
0.42	0.249	0.00115402
0.44	0.249	0.0020935
0.46	0.249	0.00550694
0.48	0.249	0.00903247
0.5	0.249	0.0126145
0.52	0.249	0.0161965
0.54	0.249	0.019722
0.56	0.249	0.0231355
0.58	0.249	0.026383
0.6	0.249	0.0294134
0.62	0.249	0.0321788
0.64	0.249	0.0346357
0.66	0.249	0.0367454
0.68	0.249	0.0384744
0.7	0.249	0.0397957
0.72	0.249	0.0406882
0.74	0.249	0.0411381
0.76	0.249	0.0411381
0.78	0.249	0.0406882
0.8	0.249	0.0397957
0.82	0.249	0.0384744
0.84	0.249	0.0367454
0.86	0.249	0.0346357
0.88	0.249	0.0321788
0.9	0.249	0.0294134
0.92	0.249	0.026383
0.94	0.249	0.0231355
0.96	0.249	0.019722
0.98	0.249	0.0161965
1	0.249	0.0817867
0	0.2492	1.38592
0.02	0.2492	0.00903707
0.04	0.2492	0.0055061
0.06	0.2492	0.0020874
0.08	0.2492	0.00116513
0.1	0.2492	0.00420019
0.12	0.2492	0.00696991
0.14	0.2492	0.00943061
0.16	0.2492	0.0115435
0.18	0.2492	0.0132752
0.2	0.2492	0.0145985
0.22	0.2492	0.0154924
0.24	0.2492	0.015943
0.26	0.2492	0.015943
0.28	0.2492	0.0154924
0.3	0.2492	0.0145985
0.32	0.2492	0.0132752
0.34	0.2492	0.0115435
0.36	0.2492	0.00943061
0.38	0.2492	0.00696991
0.4	0.2492	0.00420019
0.42	0.2492	0.00116513
0.44	0.2492	0.0020874
0.46	0.2492	0.0055061
0.48	0.2492	0.00903707
0.5	0.2492	0.0126246
0.52	0.2492	0.0162122
0.54	0.2492	0.0197431
0.56	0.2492	0.0231618
0.58	0.2492	0.0264144
0.6	0.2492	0.0294494
0.62	0.2492	0.0322191
0.64	0.2492	0.0346798
0.66	0.2492	0.0367927
0.68	0.2492	0.0385245
0.7	0.2492	0.0398477
0.72	0.2492	0.0407417
0.74	0.2492	0.0411922
0.76	0.2492	0.0411922
0.78	0.2492	0.0407417
0.8	0.2492	0.0398477
0.82	0.2492	0.0385245
0.84	0.2492	0.0367927
0.86	0.2492	0.0346798
0.88	0.2492	0.0322191
0.9	0.2492	0.0294494
0.92	0.2492	0.0264144
0.94	0.2492	0.0231618
0.96	0.2492	0.0197431
0.98	0.2492	0.0162122
1	0.2492	0.0818212
0	0.2494	1.3869
0.02	0.2494	0.00904167
0.04	0.2494	0.00550526
0.06	0.2494	0.00208128
0.08	0.2494	0.00117626
0.1	0.2494	0.004216
0.12	0.2494	0.00698998
0.14	0.2494	0.00945448
0.16	0.2494	0.0115706
0.18	0.2494	0.013305
0.2	0.2494	0.0146303
0.22	0.2494	0.0155257
0.24	0.2494	0.0159769
0.26	0.2494	0.0159769
0.28	0.2494	0.0155257
0.3	0.2494	0.0146303
0.32	0.2494	0.013305
0.34	0.2494	0.0115706
0.36	0.2494	0.00945448
0.38	0.2494	0.00698998
0.4	0.2494	0.004216
0.42	0.2494	0.00117626
0.44	0.2494	0.00208128
0.46	0.2494	0.00550526
0.48	0.2494	0.00904167
0.5	0.2494	0.0126348
0.52	0.2494	0.0162278
0.54	0.2494	0.0197642
0.56	0.2494	0.0231882
0.58	0.2494	0.0264458
0.6	0.2494	0.0294855
0.62	0.2494	0.0322595
0.64	0.2494	0.034724
0.66	0.2494	0.0368401
0.68	0.2494	0.0385745
0.7	0.2494	0.0398998
0.72	0.2494	0.0407952
0.74	0.2494	0.0412464
0.76	0.2494	0.0412464
0.78	0.2494	0.0407952
0.8	0.2494	0.0398998
0.82	0.2494	0.0385745
0.84	0.2494	0.0368401
0.86	0.2494	0.034724
0.88	0.2494	0.0322595
0.9	0.2494	0.0294855
0.92	0.2494	0.0264458
0.94	0.2494	0.0231882
0.96	0.2494	0.0197642
0.98	0.2494	0.0162278
1	0.2494	0.0818557
0	0.2496	1.38788
0.02	0.2496	0.00904627
0.04	0.2496	0.00550441
0.06	0.2496	0.00207516
0.08	0.2496	0.0011874
0.1	0.2496	0.00423182
0.12	0.2496	0.00701008
0.14	0.2496	0.00947837
0.16	0.2496	0.0115978
0.18	0.2496	0.0133348
0.2	0.2496	0.0146622
0.22	0.2496	0.0155589
0.24	0.2496	0.0160108
0.26	0.2496	0.0160108
0.28	0.2496	0.0155589
0.3	0.2496	0.0146622
0.32	0.2496	0.0133348
0.34	0.2496	0.0115978
0.36	0.2496	0.00947837
0.38	0.2496	0.00701008
0.4	0.2496	0.00423182
0.42	0.2496	0.0011874
0.44	0.2496	0.00207516
0.46	0.2496	0.00550441
0.48	0.2496	0.00904627
0.5	0.2496	0.0126449
0.52	0.2496	0.0162435
0.54	0.2496	0.0197854
0.56	0.2496	0.0232146
0.58	0.2496	0.0264772
0.6	0.2496	0.0295216
0.62	0.2496	0.0322999
0.64	0.2496	0.0347681
0.66	0.2496	0.0368875
0.68	0.2496	0.0386246
0.7	0.2496	0.039952
0.72	0.2496	0.0408487
0.74	0.2496	0.0413006
0.76	0.2496	0.0413006
0.78	0.2496	0.0408487
0.8	0.2496	0.039952
0.82	0.2496	0.0386246
0.84	0.2496	0.0368875
0.86	0.2496	0.0347681
0.88	0.2496	0.0322999
0.9	0.2496	0.0295216
0.92	0.2496	0.0264772
0.94	0.2496	0.0232146
0.96	0.2496	0.0197854
0.98	0.2496	0.0162435
1	0.2496	0.0818903
0	0.2498	1.38886
0.02	0.2498	0.00905086
0.04	0.2498	0.00550355
0.06	0.2498	0.00206902
0.08	0.2498	0.00119856
0.1	0.2498	0.00424767
0.12	0.2498	0.0070302
0.14	0.2498	0.00950229
0.16	0.2498	0.0116249
0.18	0.2498	0.0133647
0.2	0.2498	0.0146941
0.22	0.2498	0.0155922
0.24	0.2498	0.0160448
0.26	0.2498	0.0160448
0.28	0.2498	0.0155922
0.3	0.2498	0.0146941
0.32	0.2498	0.0133647
0.34	0.2498	0.0116249
0.36	0.2498	0.00950229
0.38	0.2498	0.0070302
0.4	0.2498	0.00424767
0.42	0.2498	0.00119856
0.44	0.2498	0.00206902
0.46	0.2498	0.00550355
0.48	0.2498	0.00905086
0.5	0.2498	0.012655
0.52	0.2498	0.0162592
0.54	0.2498	0.0198065
0.56	0.2498	0.023241
0.58	0.2498	0.0265086
0.6	0.2498	0.0295577
0.62	0.2498	0.0323402
0.64	0.2498	0.0348123
0.66	0.2498	0.036935
0.68	0.2498	0.0386747
0.7	0.2498	0.0400041
0.72	0.2498	0.0409022
0.74	0.2498	0.0413548
0.76	0.2498	0.0413548
0.78	0.2498	0.0409022
0.8	0.2498	0.0400041
0.82	0.2498	0.0386747
0.84	0.2498	0.036935
0.86	0.2498	0.0348123
0.88	0.2498	0.0323402
0.9	0.2498	0.0295577
0.92	0.2498	0.0265086
0.94	0.2498	0.023241
0.96	0.2498	0.0198065
0.98	0.2498	0.0162592
1	0.2498	0.0819248
0	0.25	1.38984
